FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18402.223435;-;-;-;6299.021834;6299.021834;-;
0;-;0.300000;-18402.894866;-;-;-;6299.021834;6299.315284;-;
0;-;0.500000;-18403.342487;-;-;-;6299.021834;6299.510917;-;
0;-;0.700000;-18403.790107;-;-;-;6299.021834;6299.706550;-;
0;-;1.000000;-18404.461538;-;-;-;6299.021834;6300.000000;-;
1;0;0.000000;-18402.568228;-;-;-;6299.021834;6299.172526;-;
1;1;0.500000;-18403.245945;-;-;-;6299.021834;6299.468723;-;
1;1;2.000000;-18402.970096;-;-;-;6299.021834;6299.348163;-;
1;1;5.000000;-18402.560546;-;-;-;6299.021834;6299.169169;-;
1;1;10.000000;-18402.291672;-;-;-;6299.021834;6299.051657;-;
1;2;0.500000;-18402.645130;-;-;-;6299.021834;6299.206136;-;
1;2;2.000000;-18402.909795;-;-;-;6299.021834;6299.321808;-;
1;2;5.000000;-18403.433712;-;-;-;6299.021834;6299.550787;-;
1;2;10.000000;-18403.982079;-;-;-;6299.021834;6299.790452;-;
1;3;0.500000;-18402.499686;-;-;-;6299.021834;6299.142570;-;
1;3;2.000000;-18402.349843;-;-;-;6299.021834;6299.077081;-;
1;3;5.000000;-18402.241053;-;-;-;6299.021834;6299.029534;-;
1;3;10.000000;-18402.223808;-;-;-;6299.021834;6299.021997;-;
1;4;2.000000;-18402.859904;-;-;-;6299.021834;6299.300003;-;
1;4;5.000000;-18403.491948;-;-;-;6299.021834;6299.576239;-;
1;4;10.000000;-18404.041492;-;-;-;6299.021834;6299.816418;-;
1;5;2.000000;-18402.276553;-;-;-;6299.021834;6299.045049;-;
1;5;5.000000;-18402.223629;-;-;-;6299.021834;6299.021919;-;
1;5;10.000000;-18402.223435;-;-;-;6299.021834;6299.021834;-;
2;0;0/0.000000;-18403.470511;0.000011;0.289057;1.000322;6299.021834;6299.755770;0.000003;
2;1;-1/1.000000;-18403.381233;0.000013;0.258404;1.000476;6299.021834;6299.715125;0.000004;
2;2;-1/0.500000;-18403.449813;0.000012;0.277990;1.000360;6299.021834;6299.746265;0.000003;
2;2;-1/2.000000;-18403.385773;0.000014;0.241483;1.000519;6299.021834;6299.715645;0.000004;
2;2;-1/5.000000;-18403.251713;0.000019;0.191484;1.000715;6299.021834;6299.646682;0.000006;
2;2;-1/10.000000;-18403.028182;0.000023;0.149966;1.000975;6299.021834;6299.520669;0.000009;
2;2;-1/20.000000;-18402.704825;0.000014;0.128666;1.000866;6299.021834;6299.324172;0.000006;
2;2;-1/40.000000;-18402.467041;0.000004;0.128098;1.000801;6299.021834;6299.175045;0.000002;
2;2;-1/80.000000;-18402.345310;0.000001;0.128814;1.000805;6299.021834;6299.098490;0.000000;
2;3;-1/1.000000;-18403.255599;0.000014;0.225007;1.000555;6299.021834;6299.653382;0.000005;
2;3;-1/2.000000;-18403.181699;0.000015;0.208423;1.000626;6299.021834;6299.613147;0.000006;
2;3;-1/5.000000;-18402.995802;0.000015;0.178700;1.000768;6299.021834;6299.504763;0.000006;
2;3;-1/10.000000;-18402.786607;0.000012;0.157829;1.000802;6299.021834;6299.375796;0.000005;
2;3;-1/20.000000;-18402.581088;0.000006;0.144887;1.000780;6299.021834;6299.246779;0.000002;
2;4;-1/1.000000;-18403.375026;0.000012;0.262582;1.000455;6299.021834;6299.713323;0.000004;
2;4;-1/2.000000;-18403.421070;0.000012;0.275624;1.000386;6299.021834;6299.734469;0.000003;
2;4;-1/5.000000;-18403.450280;0.000011;0.283626;1.000343;6299.021834;6299.747236;0.000003;
2;4;-1/10.000000;-18403.460310;0.000011;0.286323;1.000332;6299.021834;6299.751499;0.000003;
2;4;-1/20.000000;-18403.465386;0.000011;0.287687;1.000327;6299.021834;6299.753632;0.000003;

